"Hydraulic data input file for inSALMO, Clear Creek, ACID Glide site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created by C. Pilkington from Clear Creek River2D data,,,,9/13/2012 13:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
323,-0.231488618,0,-0.202673834,0,-0.180393124,0,-0.162038907,0,-0.146042388,0,-0.133128529,0,-0.121145417,0.001277466,-0.110396226,0.001322631,-0.088106279,0.002232364,-0.064540141,0.004572517,-0.040530401,0.016503743,0.003738233,0.014923511,0.041525685,0.0099071,0.077899832,0.021531179,0.110834006,0.031493825,0.141252513,0.048082142,0.170954331,0.051781839,0.199919313,0.057475703,0.226944265,0.059553786,0.254057884,0.059429362,0.279025334,0.060712881,0.303069462,0.065238997,0.326269771,0.067600812,0.649433672,0.178685043,1.783212852,1.484489677,9.146540579,4.990596799
324,-0.240875383,0,-0.209723733,0,-0.186469213,0,-0.168798892,0,-0.153686173,0,-0.141342515,0,-0.129238638,0,-0.117882308,0,-0.095628009,0,-0.070609335,0,-0.046690243,0,-0.002681788,0,0.037455835,0,0.073739005,0,0.108568726,0,0.139255535,0,0.169100676,0.123556893,0.1983881,0.141229396,0.225594248,0.157329101,0.253030708,0.169860005,0.278358493,0.202010496,0.30266653,0.217172105,0.326057359,0.250810282,0.687430972,0.395047016,1.794470398,1.119027327,8.94141151,3.430205156
325,-0.461721716,0,-0.430558314,0,-0.407294509,0,-0.38958275,0,-0.374371298,0,-0.361980639,0,-0.350001418,0,-0.338839971,0,-0.316695722,0,-0.291563068,0,-0.267514865,0,-0.222768618,0,-0.181996259,0,-0.144767379,0,-0.10885181,0,-0.077968072,0,-0.047201839,0,-0.017182862,0.034415086,0.010432283,0.030609962,0.038472049,0.06333107,0.063768367,0.138370367,0.087790542,0.12237836,0.110714331,0.100351421,0.474143539,0.29502586,1.57699783,1.001376683,8.714446248,3.24963875
326,-0.38993886,0,-0.35998641,0,-0.339821042,0,-0.320088059,0,-0.303080647,0,-0.291212776,0,-0.280171142,0,-0.269510578,0,-0.247625501,0,-0.22225022,0,-0.198454436,0,-0.15633527,0,-0.116386283,0,-0.081472945,0,-0.046311959,0,-0.014115329,0,0.015534558,0,0.044203507,0,0.070781462,0,0.0974379,0.055389937,0.12197337,0.058911063,0.145360805,0.071807054,0.168258381,0.076299616,0.485721459,0.55621624,1.630488589,1.193498816,8.684312429,3.939085911
327,-0.239519598,0,-0.209188775,0,-0.184950265,0,-0.164345707,5.43E-09,-0.145891286,4.90E-07,-0.130351162,3.62E-06,-0.116498615,1.32E-05,-0.103282255,3.44E-05,-0.078718151,0.000140621,-0.049974381,0.001977279,-0.022672223,0.000658241,0.022351893,0.002725475,0.06644739,0.021413942,0.102482033,0.09889429,0.140043253,0.123260163,0.173058628,0.137342687,0.202091852,0.197309833,0.232845612,0.193109296,0.255537603,0.262553037,0.295911164,0.083246997,0.324903099,0.190198981,0.352276379,0.390767424,0.379256923,0.557142219,0.803658097,1.679600517,1.754326155,2.667415545,8.450660374,6.561926786
328,-0.308732615,0,-0.278197625,0,-0.253801959,0,-0.233143721,0,-0.214664219,0,-0.199136453,0,-0.18529303,0,-0.172128826,0,-0.14769556,0,-0.11900832,0,-0.09165893,5.44E-12,-0.046408583,0.000282856,-0.000213465,0.00551275,0.037625456,0.0246992,0.075648681,0.031398519,0.107488216,0.057042216,0.136232444,0.105748019,0.165731778,0.145974049,0.189336506,0.233142417,0.226855093,0.049550175,0.255680379,0.08122302,0.282904761,0.111110999,0.309796832,0.163520042,0.73475753,1.528444393,1.685206919,2.526943921,8.373875685,6.031886489
329,-0.194447136,0.000292841,-0.162360932,0.000890884,-0.137703468,0.002737744,-0.117569434,0.017824776,-0.099360461,0.0100448,-0.084297205,0.004705783,-0.070657567,0.004089745,-0.057629173,0.00429259,-0.033146481,0.009115721,-0.003099978,0.297392732,0.025391013,0.017076686,0.070220908,0.021809071,0.113613648,0.049257355,0.151115941,0.063999684,0.190000845,0.139886574,0.223837313,0.165832897,0.256738538,0.201892695,0.285286346,0.22518624,0.317086526,0.30264757,0.341433928,0.191874276,0.371923226,0.168599937,0.39901171,0.373397415,0.425134567,0.550785754,0.842573878,1.687970058,1.779526358,2.739060879,8.176757819,7.314623708
330,-0.225980621,0.00013748,-0.193564086,0.00031845,-0.168934583,0.000717703,-0.148928263,0.001366943,-0.130828198,0.001006035,-0.115609364,0.001407357,-0.101723755,0.002272123,-0.088369099,0.001801655,-0.063788839,0.00301387,-0.035124031,0.228211406,-0.007448881,0.017033295,0.040135685,0.00665603,0.08506603,0.01991315,0.120567644,0.0934691,0.159928455,0.095700493,0.193951345,0.152751809,0.227675365,0.143298144,0.256864445,0.207068289,0.289995064,0.124025763,0.308731171,0.243290078,0.337613607,0.180404991,0.366173159,0.150182528,0.39470615,0.198067657,0.81208978,1.5607206,1.734582119,2.702845094,7.804572436,7.492299056
331,-0.305199706,0,-0.272925952,0,-0.248329584,0,-0.228318619,0,-0.210218369,0,-0.194914013,0,-0.180926463,0,-0.167487024,0,-0.142816072,0,-0.114186993,0,-0.086517091,0,-0.038970909,0.000118361,0.008712967,0.004433631,0.046306405,0.020860011,0.084768365,0.032620268,0.117666949,0.050811528,0.150792712,0.078976653,0.179022826,0.122382835,0.21035415,0.124218553,0.231070907,0.244134131,0.259980271,0.194515991,0.287861503,0.156370728,0.315150447,0.089431705,0.729024943,1.425239733,1.643249044,2.595083949,7.74700996,7.116508338
332,-0.44035952,0,-0.409904315,0,-0.38533081,0,-0.364456859,0,-0.345870683,0,-0.330291608,0,-0.31645837,0,-0.303364053,0,-0.279137578,0,-0.250749268,0,-0.223526752,0,-0.178222278,0,-0.132190236,0,-0.093533265,0,-0.054128713,0,-0.020092398,0,0.011384342,0,0.040818011,0,0.063494795,0,0.098247343,0.029823474,0.124601472,0.066802986,0.151802109,0.069308433,0.178543363,0.067835728,0.601488251,1.221942562,1.549840056,2.066164615,8.208402461,5.249340818
333,-0.448437563,0,-0.41631985,0,-0.391767715,0,-0.371730417,0,-0.353605738,0,-0.338264531,0,-0.324256416,0,-0.310803107,0,-0.286094356,0,-0.257417267,0,-0.229754286,0,-0.182435423,0,-0.134737497,0,-0.096092354,0,-0.056079124,0,-0.021439802,0,0.012842331,0,0.041826077,0,0.071690189,0,0.09184125,0.087384495,0.11867158,0.11361602,0.145746364,0.095727878,0.172570539,0.100758353,0.582853782,1.189888204,1.491732918,2.331009092,7.650369631,6.600365538
334,-0.311480064,0,-0.278416349,0,-0.253502956,0,-0.233667579,0,-0.215776313,0,-0.200199273,0,-0.185673955,0,-0.171739634,0,-0.146852077,0,-0.119439852,0,-0.092168839,3.08E-09,-0.042998234,0.000690484,0.004894824,0.004581933,0.041035888,0.035179638,0.081375806,0.036197027,0.114198866,0.037406792,0.146299391,0.081156883,0.178319431,0.104492662,0.206710462,0.09557199,0.231154791,0.260726459,0.255724845,0.312671524,0.280365248,0.321298187,0.310471753,0.079887453,0.726046825,1.275180603,1.612493649,2.604856318,6.632159675,8.49429962
335,-0.24851343,3.07E-06,-0.215701362,6.34E-05,-0.190730916,0.000209122,-0.170893995,0.000412686,-0.152768919,0.000756729,-0.136556826,0.001374167,-0.121431265,0.002847396,-0.106977316,0.005305,-0.081641131,0.011899254,-0.054777979,0.030642585,-0.028406793,0.008214555,0.020531133,0.015342134,0.066036556,0.026036669,0.102893058,0.06862241,0.141983016,0.06244735,0.176524955,0.082281961,0.209595355,0.126078378,0.241561422,0.152569935,0.27069451,0.182041839,0.300221446,0.182784966,0.326395788,0.201654148,0.350759152,0.214097311,0.371653674,0.210192989,0.783465927,1.390567486,1.693315676,2.61972335,6.667811782,8.355544139
336,-0.264621123,3.67E-09,-0.232882214,8.14E-06,-0.209938199,8.82E-05,-0.189245192,0.000395738,-0.16931157,0.006648377,-0.152304008,0.004345598,-0.137138357,0.006069035,-0.122786257,0.00603399,-0.097748796,0.002492441,-0.073118839,0.003084563,-0.047532459,0.006085062,0.003349012,0.050687487,0.046760654,0.016480269,0.084712427,0.035842222,0.123400096,0.044893587,0.157003987,0.075654018,0.190292791,0.125979145,0.221625563,0.144320005,0.251589205,0.172579423,0.282285326,0.173167397,0.310450271,0.166161242,0.336655695,0.169472289,0.3565479,0.192915052,0.767861645,1.128767925,1.697307154,2.319386261,7.340991332,6.772098359
337,-0.471457295,0,-0.438925426,0,-0.414632256,0,-0.394537175,0,-0.375931793,0,-0.3596967,0,-0.344780113,0,-0.330547794,0,-0.305427472,0,-0.278963329,0,-0.252523804,0,-0.202450408,0,-0.155653364,0,-0.11818368,0,-0.076136325,0,-0.042289923,0,-0.007571259,0,0.023360815,0,0.051437633,0,0.080504906,0,0.106046249,0,0.129497063,0.071884711,0.150802864,0.106766626,0.553448242,1.003139226,1.43986646,2.26172379,6.152316954,7.460396285
338,-0.431015313,0,-0.398490049,0,-0.37543817,0,-0.355174282,0,-0.335588474,0,-0.318908239,0,-0.303844874,0,-0.289339631,0,-0.263771258,0,-0.238447057,0,-0.212659569,0,-0.162856429,0,-0.118027425,0,-0.079535716,0,-0.037854574,0,-0.003907655,0,0.030798228,0,0.060686314,0,0.089670755,0,0.117851416,0.049559795,0.144929709,0.052474906,0.17121207,0.05179949,0.193923407,0.142557311,0.607965663,0.478260753,1.569670443,1.566646304,7.630921459,4.523258161
339,-0.27781865,0,-0.244865333,0,-0.221718723,1.21E-23,-0.201678578,1.04E-07,-0.182359161,7.83E-06,-0.165913195,0.000351188,-0.150908492,0.000449221,-0.136284791,0.003034282,-0.110282266,0.000707648,-0.084431023,0.0011436,-0.059269317,0.002502464,-0.010478809,0.00859918,0.032956545,0.015224402,0.071140474,0.028650466,0.110508091,0.031801844,0.144520193,0.04892651,0.176810979,0.093545218,0.20844651,0.113746696,0.23826953,0.132258161,0.268729812,0.157221003,0.297071884,0.162299986,0.323573396,0.173614188,0.347729608,0.155001078,0.765143574,0.83471622,1.746460876,1.871381956,8.141466762,4.993908364
340,-0.220608913,5.84E-09,-0.187853307,1.11E-05,-0.16410781,0.000171402,-0.144373075,0.000936204,-0.125077037,0.005312789,-0.1080713,0.00251968,-0.092774949,0.003097637,-0.078770727,0.004023685,-0.054805245,0.021441807,-0.027997505,0.008308918,-0.002531857,0.011652934,0.043577247,0.02216812,0.086631325,0.046284762,0.124489019,0.057688154,0.161841981,0.087677018,0.196382049,0.145218621,0.229810905,0.219757914,0.261743352,0.272523842,0.291983321,0.308412589,0.322372869,0.333369831,0.351023063,0.363401956,0.378298612,0.39111298,0.404398008,0.390679736,0.816875792,1.158056622,1.792917655,2.187678229,8.265168958,5.688732574
341,-0.338166221,0,-0.305451842,0,-0.281824514,0,-0.261891498,0,-0.242284903,0,-0.225200614,0,-0.209985713,4.49E-09,-0.196113633,1.46E-07,-0.1723055,2.41E-06,-0.145571055,1.53E-05,-0.119714903,4.37E-05,-0.072185005,0.00025366,-0.027918538,0.003197476,0.0113724,0.004211299,0.049998071,0.007666706,0.08305613,0.022312848,0.11306831,0.052989671,0.144205082,0.085722584,0.17425293,0.12004399,0.20461885,0.179160527,0.233426629,0.216557712,0.26091411,0.238209206,0.287292618,0.232969212,0.700027626,0.924055443,1.677918813,1.974680017,8.170003409,4.936531632
342,-0.419140373,0,-0.386261767,0,-0.362935314,0,-0.342975174,0,-0.323697965,0,-0.307041054,0,-0.291889137,0,-0.277445943,0,-0.252127275,0,-0.225872775,0,-0.200467219,0,-0.151688339,0,-0.106946647,0,-0.06804247,0,-0.027562636,0,0.007980996,0,0.042208908,0,0.07283323,0,0.099966433,0.045879355,0.128931224,0.067911903,0.156546042,0.059522505,0.183078628,0.060596612,0.208070416,0.064709251,0.623535558,0.384952838,1.623751224,1.30143023,8.390714642,3.422397089
343,-0.506086979,0,-0.473276276,0,-0.449715219,0,-0.429767587,0,-0.410312774,0,-0.393371998,0,-0.37816211,0,-0.364111759,0,-0.339855947,0,-0.313220705,0,-0.287550755,0,-0.239860869,0,-0.195355942,0,-0.15619091,0,-0.116772074,0,-0.081389236,0,-0.046877616,0,-0.014775081,0,0.015221746,0,0.044664134,0,0.07147881,0,0.095827258,0.067632218,0.121650859,0,0.529517639,0.525472016,1.485742798,1.564548343,7.842531007,3.792099723
344,-0.439039015,0,-0.406274566,0,-0.382676313,0,-0.362733508,0,-0.343215925,0,-0.326223284,0,-0.311017664,0,-0.297042638,0,-0.272969257,0,-0.246303675,0,-0.220562262,0,-0.172904352,0,-0.128556114,0,-0.089334253,0,-0.050058849,1.11E-05,-0.014661086,0.003543432,0.019023301,0.021103716,0.050600855,0.022084349,0.078475793,0.033677446,0.10747914,0.062293224,0.133706508,0.081749644,0.160517654,0.155326698,0.186823,0.149741064,0.597599748,0.751978722,1.566801443,1.811606233,8.003215311,4.39052258
345,-0.553849287,0,-0.520788238,0,-0.497237621,0,-0.47706948,0,-0.457712558,0,-0.440703667,0,-0.425396171,0,-0.411413413,0,-0.387463172,0,-0.360823128,0,-0.335291931,0,-0.288643954,0,-0.243520626,0,-0.203956294,0,-0.165162691,5.31E-07,-0.130389588,6.54E-05,-0.095806726,0.0004946,-0.064492628,0.001141086,-0.034454312,0.003982328,-0.005597416,0.020716136,0.02476083,0.012246076,0.048795108,0.015346734,0.075228725,0.039581635,0.486135639,0.375515006,1.498881252,1.040433893,8.181809545,2.4163278
346,-0.45328755,0,-0.419910476,0,-0.39641149,0,-0.376146246,0,-0.356998609,0,-0.340036483,0,-0.32462038,0,-0.310472695,0,-0.286330074,0,-0.25972244,0,-0.234436023,0,-0.188527707,0,-0.142570245,0,-0.102921835,0.000122475,-0.064246806,0.00130441,-0.030044867,0.007077893,0.004079305,0.011402613,0.035381763,0.014728531,0.064223963,0.018786658,0.091493371,0.026744048,0.118857484,0.063274236,0.142888612,0.098632782,0.168926541,0.211514026,0.58530087,0.807034124,1.592286997,1.722718968,8.348561562,3.966923457
347,-0.453417952,0,-0.420240111,0,-0.396505582,0,-0.376161707,0,-0.357537669,0,-0.341029658,0,-0.325827956,0,-0.31179336,0,-0.287279387,0,-0.260391464,0,-0.234890278,0,-0.189339346,0,-0.14399612,5.31E-07,-0.10481171,5.30E-05,-0.066361836,0.000218132,-0.034319748,0.009645698,0.001339843,0.004411086,0.030713676,0.009519653,0.059022246,0.026744997,0.08817609,0.056933977,0.112782035,0.10410372,0.137143043,0.215461745,0.163108572,0.301775046,0.576759713,0.894223897,1.577556923,1.790642247,8.387510197,4.014418619
348,-0.531477977,0,-0.498241982,0,-0.474673747,0,-0.454374783,0,-0.435432409,0,-0.418669806,0,-0.40336142,0,-0.389298417,0,-0.365030216,0,-0.338326222,0,-0.312968923,0,-0.267059877,0,-0.221453343,0,-0.182179425,0,-0.143628325,0,-0.110238055,0,-0.07528608,0,-0.043786309,0,-0.014663407,0,0.015036829,0,0.043300247,0,0.067523764,0,0.092484802,0.0355433,0.504606238,0.50446669,1.514146329,1.226783199,8.336130004,2.741711663
349,-0.253773771,2.99E-05,-0.220364891,0.000167094,-0.196851735,0.000391147,-0.176636803,0.000761126,-0.157079439,0.001531855,-0.139796886,0.003449678,-0.124327042,0.015467655,-0.110302749,0.014258676,-0.086629936,0.005659236,-0.060044092,0.008326606,-0.035155142,0.010825834,0.010324498,0.015678892,0.055633759,0.02542758,0.094015384,0.034103075,0.131126587,0.069755392,0.164775055,0.102918076,0.197834306,0.15308647,0.22871967,0.17925618,0.258509562,0.214170846,0.288287073,0.265522628,0.316877314,0.312374201,0.34373282,0.358836328,0.370554753,0.383266583,0.787585515,1.074013089,1.78797204,2.030330145,8.487043358,5.112417377
350,-0.277274457,6.63E-08,-0.243297089,2.18E-05,-0.220111584,0.000140094,-0.199658689,0.000434868,-0.180542302,0.002906991,-0.163463061,0.001288915,-0.147819631,0.001549803,-0.133350082,0.002137653,-0.108997181,0.004657094,-0.082719172,0.120805005,-0.05799561,0.010649723,-0.01298662,0.007349433,0.032901743,0.014822753,0.071828809,0.02183449,0.107996355,0.034714441,0.142199905,0.061875984,0.174473965,0.097391482,0.205793594,0.143095161,0.235024295,0.183303356,0.264274935,0.226590325,0.292775564,0.289113738,0.319348594,0.347993141,0.346301477,0.38179259,0.764198521,1.058999511,1.766558305,2.00494201,8.508724611,5.002133487
351,-0.277254753,6.77E-05,-0.244065548,0.000111617,-0.219626217,0.000160213,-0.199591057,0.000315354,-0.181666405,0.001850775,-0.165501507,0.001459556,-0.15004308,0.002532349,-0.135377599,0.002456227,-0.110315138,0.006322369,-0.083725601,0.048500715,-0.057824017,0.015800973,-0.012041301,0.011012745,0.030707866,0.025265105,0.070880255,0.033699591,0.107273862,0.036875868,0.140394885,0.103927366,0.172583176,0.149412306,0.202971422,0.22957229,0.232339729,0.295227421,0.261507588,0.348626885,0.289534665,0.405519932,0.315982873,0.463183551,0.342428289,0.504827471,0.757475704,1.190171752,1.760072262,2.10598638,8.575947132,5.167321661
352,-0.253172045,8.30E-05,-0.220542559,0.000166267,-0.19662365,0.000471985,-0.176103626,0.002141851,-0.157501044,0.001915043,-0.141323609,0.000946164,-0.126755426,0.001050951,-0.113357254,0.001678319,-0.088783492,0.083092699,-0.061160447,0.023288068,-0.035162064,0.010641405,0.009332151,0.01359776,0.052795917,0.028589894,0.08962123,0.056378721,0.127064006,0.069771748,0.158395419,0.122218028,0.19015865,0.195532946,0.220789407,0.253462406,0.250980359,0.324383187,0.279772982,0.401535097,0.308015523,0.456086331,0.33509714,0.50368237,0.361439908,0.545970512,0.773055079,1.232291282,1.769425689,2.142533303,8.579463403,5.207284485
353,-0.427368747,0,-0.394216523,0,-0.370866662,0,-0.350401506,0,-0.331800393,0,-0.315313395,0,-0.300053679,0,-0.286063634,0,-0.261660435,0,-0.235067124,0,-0.210165824,0,-0.164174737,0,-0.118338006,0,-0.080538645,0,-0.042107793,0,-0.009191601,0,0.024109825,0,0.05440564,0,0.081522978,0,0.108041253,0.032437187,0.134206872,0.039583783,0.161561817,0.041689114,0.188389264,0.076231538,0.605148892,0.464498044,1.618897132,1.17309591,8.537929789,2.816806006
354,-0.424218359,0,-0.391064789,0,-0.367709229,0,-0.347230852,0,-0.328590325,0,-0.312074316,0,-0.296828967,0,-0.282913542,0,-0.258541368,0,-0.231856469,0,-0.206882715,0,-0.161060609,0,-0.115184092,0,-0.077428254,0,-0.038789012,7.84E-07,-0.006302789,0.000205755,0.027157436,0.004348901,0.058185406,0.01003633,0.084256322,0.014884568,0.11055702,0.029938651,0.136682286,0.041060295,0.164083451,0.124764238,0.190819048,0.187658833,0.606567677,0.758175935,1.611890178,1.606951246,8.49344188,3.563621927
355,-0.378105225,0,-0.344936848,0,-0.32165847,0,-0.301139976,0,-0.28242992,0,-0.265854271,0,-0.25060856,0,-0.236829994,0,-0.212545474,0,-0.185760739,0,-0.160765261,1.36E-12,-0.115181378,2.91E-05,-0.06913156,0.000325247,-0.031727169,0.008155575,0.007311027,0.009271961,0.039569268,0.007426679,0.071018063,0.013509611,0.0981711,0.061730442,0.125748681,0.059464418,0.154951695,0.093539496,0.182589063,0.179751693,0.210202084,0.282061178,0.236767291,0.329878646,0.651546643,0.985903055,1.651943466,1.914879745,8.511245975,4.393148432
356,-0.251261015,0,-0.217970302,0,-0.194881936,0,-0.174352595,0,-0.155557226,0,-0.138834267,0,-0.123435538,0,-0.109748905,0,-0.085627766,0,-0.058885869,0.026175229,-0.034062452,0.007676714,0.01070284,0.018006143,0.054744248,0.024201727,0.091569044,0.0361851,0.129045034,0.036568333,0.162393126,0.051081925,0.193775143,0.105642139,0.22245814,0.170108728,0.251611933,0.178546101,0.2819066,0.25808504,0.309764135,0.327238519,0.337434391,0.380353818,0.363922389,0.426098579,0.778514282,1.104111614,1.775465749,2.041266919,8.60892626,4.892603793
357,-0.234715852,1.81E-06,-0.202041785,3.77E-05,-0.179168428,0.000123804,-0.158541865,0.000334981,-0.140552824,0.00080179,-0.124398444,0.001774731,-0.108937501,0.004906192,-0.094345029,0.009774857,-0.069671116,0.04191104,-0.043973187,0.070000566,-0.020577291,0.008798676,0.025568799,0.01507101,0.069970035,0.03496012,0.106120842,0.053901751,0.141413426,0.130634472,0.175801768,0.192675592,0.207914916,0.239045638,0.239190861,0.287720096,0.267993771,0.296014772,0.2974539,0.339370963,0.325163698,0.371740314,0.352415051,0.40493442,0.378505983,0.437746483,0.79109889,1.062148641,1.778445418,2.014653664,8.512782109,4.835943433
358,-0.177226224,5.10E-05,-0.144794646,0.00010836,-0.121892514,0.000206812,-0.101609733,0.000447375,-0.08363288,0.001113605,-0.06811771,0.002228236,-0.053691952,0.004617323,-0.039387888,0.020774353,-0.01490713,0.003341612,0.010501536,0.021352555,0.035953029,0.0082725,0.080442845,0.023760476,0.12006073,0.044608253,0.157244217,0.048258033,0.195884564,0.109526554,0.230975903,0.149206598,0.263831103,0.176097251,0.295665055,0.217310564,0.324746898,0.22001379,0.354040135,0.239798139,0.381769006,0.257283735,0.408698848,0.287128764,0.434576523,0.315467249,0.847364884,0.854078754,1.83748701,1.732195007,8.591070252,3.994976305
359,-0.295768042,0,-0.262846444,0,-0.239818852,0,-0.219323474,0,-0.201152324,0,-0.185055985,0,-0.169869206,0,-0.155533953,0,-0.13092563,3.36E-06,-0.104978861,0.001376114,-0.080674576,0.004099702,-0.034166716,0.001091343,0.011182562,0.003807667,0.047316183,0.007895313,0.083224025,0.017946373,0.116168584,0.027051254,0.147173965,0.040893254,0.178557433,0.087280627,0.207274327,0.066558472,0.236617995,0.087998988,0.264286745,0.108199987,0.291521206,0.169564606,0.317570271,0.215970007,0.728408581,0.798912142,1.707309511,1.738016115,8.394477234,4.013894309
360,-0.335054862,0,-0.302083995,0,-0.278998289,0,-0.258535391,0,-0.240340488,0,-0.224276972,0,-0.209179362,0,-0.194904182,0,-0.170274743,0,-0.144157717,0,-0.119544119,0,-0.072710802,0,-0.02826748,0,0.0071561,0,0.04454413,0,0.078747493,0.017232177,0.109276881,0.025546151,0.14013435,0.032603842,0.168886999,0.024514759,0.198282073,0.021035053,0.225818239,0.020630725,0.252982623,0.035163575,0.27886859,0.049752057,0.686484672,0.528341909,1.651817938,1.338301801,8.277732672,3.196420689
361,-0.263665121,0,-0.231801789,0,-0.207709384,0,-0.187783634,0,-0.169053502,0,-0.15356875,0,-0.139734077,0,-0.127382543,0,-0.105066949,0,-0.076411313,0,-0.052724516,0,-0.006583307,0,0.035522338,0.039726645,0.071338935,0.076056884,0.109687518,0.07144297,0.144513714,0.065387357,0.177328278,0.058529279,0.208336208,0.050093338,0.237982056,0.042799085,0.267267359,0.034188489,0.295152674,0.027399446,0.321706875,0.020784763,0.347405557,0.016887605,0.765709952,0.085677837,1.794400387,0.116651649,8.887025675,0.476523723
