Hydraulic data input file for inSALMO,Clear Creek site Upper Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From C. Pilkinton 11/13/2012 with manual edits by S Railsback,,,,,,,,,,,,,,,,,,,0.876377333,,0.894129062,,2.011824879,,5.251137977,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
486,-0.52238915,0,-0.443436725,0,-0.381499844,0,-0.321195643,8.86E-09,-0.281093073,0.000144209,-0.230329236,0.002305595,-0.200387333,0.004397916,-0.160884784,0.006511028,-0.131995019,0.007117949,-0.101529886,0.007967658,-0.071032219,0.009779985,-0.024344428,0.059903881,0.0242434,0.058837938,0.073602247,0.060838591,0.114384132,0.065987984,0.145518224,0.075862592,0.184825124,0.101390256,0.215327896,0.15811069,0.245553183,0.274053082,0.275531551,0.396342778,0.306777919,0.445546159,0.337439993,0.493961587,0.368132545,0.536894287,0.818866325,0.994009311,1.827532765,1.756693237,8.324583633,4.699475917
487,-0.797675518,0,-0.717747632,0,-0.657078074,0,-0.597483334,0,-0.55746675,0,-0.505667478,0,-0.474829767,0,-0.436222052,0,-0.406152514,0,-0.375537195,0,-0.345668201,0,-0.297625081,1.04E-10,-0.24761504,6.51E-07,-0.198181212,1.47E-05,-0.156568957,7.71E-05,-0.124445441,0.000307154,-0.083885322,0.002342161,-0.053120297,0.003388126,-0.02271265,0.001356297,0.00905394,0.004473653,0.038119649,0.015499583,0.065156422,0.030000242,0.094935091,0.041765362,0.544258534,0.566277037,1.550287205,1.513900776,7.979132981,4.568101941
488,-0.709125536,0,-0.629217793,0,-0.568237312,0,-0.508509905,0,-0.46845722,6.63E-09,-0.416661107,3.80E-06,-0.385926853,1.44E-05,-0.347088423,4.08E-05,-0.31721524,6.68E-05,-0.286471243,0.000101834,-0.256320924,0.000153349,-0.208274149,0.000321385,-0.158971068,0.001249105,-0.109823278,0.004607943,-0.068180309,0.006820117,-0.036013781,0.019010628,0.00442818,0.027994109,0.03485869,0.0276094,0.064625735,0.033941717,0.093780368,0.064412536,0.122158674,0.137058096,0.15078264,0.227406607,0.181027556,0.269016784,0.631802488,0.781408862,1.636852819,1.644029596,8.047942916,4.720880794
489,-0.505280133,9.37E-07,-0.419704675,9.02E-06,-0.360203734,0.001016852,-0.300786318,0.000139604,-0.259309828,0.000742836,-0.207269718,0.004241114,-0.17669088,0.006048951,-0.137920237,0.018213482,-0.106916795,0.011960251,-0.076528884,0.010714101,-0.047173704,0.012310588,0.004039336,0.014428427,0.05381905,0.020014569,0.102853436,0.317773361,0.142433355,0.060348208,0.172782333,0.082502858,0.212934377,0.094249234,0.24325907,0.110203547,0.27347609,0.144087158,0.303738373,0.177827118,0.333812427,0.223827248,0.36394783,0.256996291,0.394492656,0.28366121,0.847135699,0.793555425,1.856702607,1.64261727,8.108918378,5.062918765
490,-0.714375523,0,-0.625462704,0,-0.566618571,0,-0.507054604,1.50E-10,-0.465127165,2.79E-07,-0.414013439,2.87E-06,-0.383827017,6.30E-06,-0.344441419,1.40E-05,-0.313740354,2.18E-05,-0.283533598,3.19E-05,-0.253866171,4.89E-05,-0.202154344,0.000137307,-0.151042382,0.0004258,-0.101521616,0.191726776,-0.063274876,0.000988209,-0.033275225,0.00375334,0.010936787,0.012471098,0.041830688,0.013151223,0.068656587,0.03888585,0.098566757,0.023669821,0.129204611,0.038989184,0.159284107,0.078048232,0.189476715,0.149454853,0.640551594,0.645955881,1.653394139,1.531417231,7.905829217,4.86430941
491,-0.807968664,0,-0.72130284,0,-0.661762075,0,-0.602271895,0,-0.560714774,0,-0.509173265,0,-0.478957549,4.46E-09,-0.439737414,2.53E-07,-0.408220332,1.13E-06,-0.377927091,3.40E-06,-0.348708068,1.37E-05,-0.297169253,0.000174195,-0.246526981,0.000578291,-0.197123696,0.001017326,-0.157863556,0.009659324,-0.126873089,0.00229576,-0.084331443,0.002781575,-0.053447813,0.009919483,-0.023642836,0.075599114,0.008057884,0.012721888,0.039063054,0.018432128,0.067347139,0.025062772,0.09875651,0.040294675,0.545676587,0.456141251,1.550004662,1.448336893,7.659584351,4.828953439
492,-0.549201383,0,-0.45840027,5.21E-06,-0.398158859,0.005646561,-0.338225696,0.000728539,-0.298165381,0.000712872,-0.246878001,0.001976752,-0.216972349,0.00216747,-0.176678298,0.007497569,-0.146104785,0.010337245,-0.116461697,0.015396671,-0.086767229,0.016157877,-0.037247157,0.016919083,0.013790109,0.027176887,0.063404775,0.0483237,0.102780427,0.061366324,0.131777151,0.088400606,0.168996856,0.119442248,0.198481317,0.13248613,0.228120865,0.162726814,0.257681723,0.235301307,0.287922344,0.31471289,0.31793166,0.361689608,0.348409754,0.378235103,0.781708811,0.968566858,1.815401044,1.613511064,8.374428514,4.503034875
493,-0.703067526,1.04E-07,-0.65114529,2.08E-07,-0.605726098,3.07E-06,-0.564386326,1.27E-05,-0.528057048,2.67E-05,-0.48968657,4.84E-05,-0.459090879,7.11E-05,-0.427801131,0.000104428,-0.399148315,0.000145043,-0.371662418,0.000212614,-0.344818354,0.000267113,-0.295202818,0.000729089,-0.246894086,0.041011284,-0.200186007,0.008089057,-0.156826234,0.004382629,-0.120502198,0.014863151,-0.081862124,0.018487174,-0.048086613,0.018977334,-0.015056872,0.042591909,0.017637917,0.020261919,0.050840663,0.033744624,0.081786461,0.035103801,0.112375577,0.055698303,0.61052135,0.414579963,1.583057465,0.847842047,8.501088728,4.035783674
494,-0.40611243,0.00314461,-0.354298009,0.000710955,-0.308780469,0.014000186,-0.267362548,0.001631495,-0.231076674,0.002550818,-0.192949235,0.059550778,-0.162538905,0.006661992,-0.131322267,0.020967013,-0.102696335,0.017206854,-0.075262899,0.303283432,-0.048473985,0.013641629,0.001080142,0.017013532,0.049136246,0.027301829,0.095319988,0.027509161,0.138140459,0.025467098,0.174105739,0.036948616,0.212497572,0.057829827,0.246603117,0.084601394,0.280012952,0.133281176,0.312597964,0.135783549,0.345756275,0.155941591,0.376790429,0.178431383,0.407450513,0.195365316,0.907210002,0.518979218,1.87938819,0.986743816,8.795317845,4.052612879
495,-0.708965037,6.76E-06,-0.657869631,1.11E-05,-0.61330618,1.42E-05,-0.571512471,2.02E-05,-0.53532618,3.09E-05,-0.496820151,4.78E-05,-0.466226945,6.61E-05,-0.435169744,9.25E-05,-0.406678684,0.000136448,-0.378966638,0.000216853,-0.352059834,0.000379801,-0.30230748,0.034336492,-0.253500224,0.002782465,-0.206926002,0.01107835,-0.164858788,0.003567532,-0.128187009,0.062041371,-0.088862726,0.005965926,-0.053875056,0.009019192,-0.019951623,0.02391788,0.01212623,0.040145595,0.044529851,0.251769892,0.075123469,0.039208623,0.106251005,0.040081454,0.602752851,0.522041754,1.576151498,0.971920953,8.475126375,4.071330891
496,-0.401964597,0.001679721,-0.351063717,0.00266118,-0.306549044,0.001917291,-0.264676906,0.002485152,-0.228001064,0.007248707,-0.189203453,0.005758749,-0.158688302,0.006954954,-0.127843886,0.006245861,-0.099335333,0.007316744,-0.071435398,0.0079629,-0.044246375,0.01080287,0.006290992,0.33999477,0.05493309,0.475406956,0.100248265,0.039046367,0.143107932,0.046437544,0.17932851,0.218827179,0.217934144,0.05607692,0.252136852,0.060005341,0.28559826,0.065290709,0.31827548,0.070668371,0.351589856,0.089706713,0.382834685,0.100786413,0.413717686,0.12355897,0.912093509,0.56606577,1.886648267,1.002916429,8.810039718,4.025978564
497,-0.452623383,0.000154031,-0.401641033,0.000392335,-0.357113293,0.001880198,-0.315195033,0.029316551,-0.279086241,0.002110984,-0.240661946,0.003877607,-0.210055403,0.028720655,-0.179037562,0.021368454,-0.150687641,0.005937267,-0.123056696,0.005638019,-0.096168424,0.006347547,-0.046680797,0.015368942,0.001830092,0.059130811,0.048572145,0.09563541,0.09049064,0.069597917,0.126671487,0.073953243,0.16514366,0.081639134,0.199189092,0.091910249,0.232637417,0.107129109,0.265466007,0.148773709,0.299170357,0.44608309,0.330355818,0.31391768,0.361080309,0.327661842,0.858818952,0.664426084,1.83204517,1.096537607,8.725112354,4.126705999
498,-0.700019613,3.79E-10,-0.649082785,1.13E-07,-0.603089669,3.83E-07,-0.561031237,7.25E-07,-0.524733132,1.09E-06,-0.486723432,1.48E-06,-0.456928376,1.76E-06,-0.426767106,2.11E-06,-0.399081016,2.90E-06,-0.371823072,5.56E-06,-0.345095845,1.12E-05,-0.294872769,3.83E-05,-0.245605087,0.000461516,-0.198000171,0.000956888,-0.154814164,0.000388978,-0.118810677,0.001873563,-0.081727931,0.002639655,-0.046831356,0.027159536,-0.011081918,0.034094726,0.021585163,0.040006663,0.052409088,0.032277513,0.080615399,0,0.111344014,0.038798036,0.6052043,0.593151083,1.57262244,1.137970879,8.3072552,4.452540066
499,-0.419874084,4.58E-05,-0.368557328,0.00026862,-0.322221769,0.000511561,-0.279929301,0.001046984,-0.243448914,0.001783573,-0.20528122,0.002986685,-0.175394867,0.004665774,-0.145225055,0.010573298,-0.117604488,0.021953717,-0.090436504,0.030646781,-0.063792194,0.039772199,-0.013963708,0.023929228,0.034504699,0.594715259,0.081180917,0.031497039,0.124007661,0.051873529,0.159180762,0.074259922,0.196547897,0.157463942,0.23013941,0.232244898,0.263465142,0.258534715,0.295822986,0.281779482,0.328483766,0.325844001,0.359688195,0.393168077,0.390305644,0.419560168,0.886148909,0.757277238,1.854131685,1.240543298,8.600115599,4.450180963
500,-0.547643094,0,-0.497146432,0,-0.450710808,0,-0.408482324,0,-0.372118358,0,-0.334229971,0,-0.304637948,0,-0.274643524,0,-0.246955049,0.002069539,-0.219670454,0.002443388,-0.192908084,0.003058387,-0.142478989,0.006785391,-0.0932421,0.093981872,-0.045826841,0.066465917,-0.002618258,0.04884459,0.033263913,0.062731919,0.0700466,0.065205765,0.10374698,0.058297154,0.137575179,0.061758279,0.16936455,0.077821338,0.200950086,0.122126801,0.231194847,0.193314514,0.261671413,0.219615956,0.755101454,0.669783518,1.722012334,1.198686803,8.421174875,4.520374185
501,-0.420937971,0,-0.368367173,0,-0.327549597,0,-0.290014528,0,-0.256278842,0,-0.219997631,0,-0.191156962,0,-0.161209119,0,-0.134035837,0,-0.107293791,0,-0.081104972,0,-0.032796674,0.013011642,0.014325515,0,0.059603182,0.040164559,0.101532578,0.093045006,0.13644295,0.16767003,0.174541875,0.281863802,0.207868955,0.273196758,0.240783846,0.49113979,0.273057341,0.297651656,0.305954827,0.317609547,0.337244227,0.333688868,0.368472073,0.361555065,0.864259988,0.938209742,1.833517891,1.405174183,8.474427275,4.681102776
502,-0.678346023,0,-0.625897153,0,-0.584825053,0,-0.547229906,0,-0.5132704,0,-0.476669208,0,-0.447606659,0,-0.417405475,0,-0.390068522,0,-0.363254392,0,-0.337121558,0,-0.289096603,0.00065085,-0.242287183,0,-0.19731145,0.002502958,-0.155617416,0.005705744,-0.120619973,0.016224135,-0.081842798,0.061723423,-0.048156817,0.023395867,-0.015054123,0.089079707,0.017831645,0.023951923,0.051708018,0.030134267,0.083660535,0.099806863,0.114336932,0.090296379,0.606800027,0.834998364,1.574265234,1.365777855,8.194644218,4.680537415
503,-0.593874144,0,-0.543841784,0,-0.501009442,0,-0.462716236,1.60E-07,-0.428012427,7.56E-06,-0.390962962,7.62E-05,-0.361923168,0.000615065,-0.330288921,0.002323469,-0.30177689,0.007031505,-0.274364949,0.30124126,-0.247667661,0.011731663,-0.199127835,0.005122241,-0.152853746,0.005977546,-0.107080753,0.012585281,-0.064183394,0.043742145,-0.029373973,0.069841658,0.007885673,0.938766044,0.041547557,0.090607203,0.074613405,0.091959094,0.107042647,0.095242923,0.140023247,0.101221759,0.171003725,0.117440321,0.201545124,0.106829449,0.689361449,0.799419751,1.666417784,1.356994268,8.428487253,4.337001909
504,-0.387638325,0,-0.338347074,0,-0.296382382,0,-0.258293749,0.004953335,-0.223414462,0.008830703,-0.186371294,0.004944247,-0.15775886,0.005698144,-0.126405322,0.011049323,-0.098036573,0.015820449,-0.070610014,0.197737934,-0.043975141,0.046747696,0.004412583,0.029447917,0.050618563,0.040272274,0.095816436,0.061643696,0.138212745,0.094991716,0.172891184,0.144196684,0.21056272,0.689250356,0.244013487,0.292975321,0.276790254,0.307323411,0.308755522,0.315907154,0.341195418,0.325624529,0.371837927,0.333794789,0.402252478,0.345368075,0.890830621,0.9085458,1.870301017,1.392185911,8.653521412,4.323793796
505,-0.427752522,0,-0.37804681,0,-0.33564551,0,-0.295937768,0,-0.259541896,0,-0.219407294,0,-0.189092691,0,-0.156884189,0,-0.12804093,0,-0.100000264,0.007106699,-0.07275094,0.010205184,-0.023375438,0.013533037,0.023605037,0.070754935,0.069605273,0.187431392,0.111603785,0.057175983,0.1459663,0.066624552,0.184352725,0.07670412,0.217526579,0.080273815,0.249860415,0.08397279,0.281124221,0.096327112,0.312727169,0.117141182,0.343036006,0.138126864,0.373250659,0.161180213,0.857668498,0.849625272,1.85373854,1.358762655,8.726978227,4.111502209
506,-0.655388045,0,-0.605500466,0,-0.563465568,0,-0.524078874,0,-0.487831813,0,-0.447904081,0,-0.417729698,0,-0.385574335,0,-0.356720297,0,-0.328592271,0.000576406,-0.301228186,0.00083156,-0.251710258,0.001877473,-0.204777087,0.011806753,-0.158830366,0.076760694,-0.116587664,0.008286266,-0.082033202,0.008501371,-0.042880246,0.009847286,-0.00886895,0.012910663,0.023681641,0.023250868,0.054576528,0.099356339,0.085835823,0.1285404,0.115881545,0.03476199,0.145912009,0.040969977,0.628163579,0.759815952,1.623211045,1.346782936,8.492792259,4.087425039
507,-0.394137948,0.000203661,-0.341367252,0.000369074,-0.295950445,0.000756972,-0.25409041,0.001833481,-0.217456503,0.019267547,-0.178027689,0.015939126,-0.147575294,0.004949188,-0.114159349,0.006870224,-0.084339937,0.077558153,-0.054997584,0.012210199,-0.026289901,0.013690896,0.023863277,0.048271136,0.070683081,0.056792097,0.115065508,0.078650696,0.157421168,0.08339649,0.192352891,0.087178892,0.230803801,0.087614947,0.263636063,0.097637108,0.295931821,0.12272417,0.327847568,0.192047555,0.360500044,0.282926205,0.391176526,0.304906335,0.421529986,0.32459708,0.902829079,0.809062711,1.901975443,1.330083161,8.809633618,4.013579128
508,-0.439705087,0.000321472,-0.387041595,0.000972004,-0.340802617,0.00959217,-0.299316426,0.011740792,-0.263437595,0.012721488,-0.223424208,0.004711044,-0.1922572,0.005057992,-0.158794795,0.00620338,-0.129259492,0.016310615,-0.100165256,0.008952482,-0.071905571,0.007981576,-0.022522455,0.011726317,0.024439555,0.036847902,0.070830692,0.068349412,0.113456697,0.089252108,0.148056772,0.106555206,0.186869466,0.088815621,0.220100627,0.091567382,0.252525906,0.094062896,0.283902504,0.098566865,0.315570608,0.113094613,0.345908494,0.149206881,0.376357189,0.203143811,0.858981857,0.763828878,1.862292829,1.300799646,8.801884854,3.910883376
509,-0.690163088,0,-0.637793572,1.98E-10,-0.592117205,2.11E-08,-0.550528138,9.31E-08,-0.514287828,2.20E-06,-0.474373062,2.23E-05,-0.443449024,6.27E-05,-0.409970606,0.000141412,-0.38029536,0.000249205,-0.351000772,0.000405449,-0.322456126,0.000640729,-0.272637521,0.002308318,-0.225733978,0.003332845,-0.180308366,0.009075344,-0.137058136,0.010723237,-0.101238584,0.015841411,-0.061563189,0.010278096,-0.02803806,0.020412581,0.004470694,0.089830907,0.035634889,0.065029147,0.067125985,0.038152602,0.097334813,0.089310723,0.127574126,0.053694475,0.60762321,0.658225323,1.608663155,1.285791837,8.534287734,3.915902482
510,-0.395904191,0.00029854,-0.348889837,0.000316467,-0.305677232,0.000594895,-0.263196731,0.001310858,-0.225677967,0.005303594,-0.183679023,0.015782644,-0.152636646,0.02738496,-0.119657081,0.013073363,-0.091841648,0.016255815,-0.062943834,0.015168303,-0.034145269,0.047095456,0.017225759,0.030397061,0.065166803,0.023462689,0.111140459,0.031391044,0.152064745,0.067997794,0.185952257,0.116474088,0.22483232,0.182604259,0.256994621,0.224804948,0.289084451,0.244156194,0.320414644,0.269846261,0.352050219,0.299733397,0.382215793,0.330396161,0.412167206,0.364136963,0.884280797,1.056298967,1.899639494,1.481044578,8.856225601,3.948313525
511,-0.685512819,0,-0.638153572,0,-0.59470542,0,-0.552186566,2.44E-08,-0.51474226,9.05E-07,-0.47291417,1.21E-05,-0.441894514,1.98E-05,-0.4088428,1.44E-05,-0.380846895,3.97E-05,-0.35149263,0.000159362,-0.322149151,0.000355113,-0.270013458,0.000888585,-0.221583981,0.001717461,-0.175671806,0.003667426,-0.135069825,0.02104146,-0.101173199,0.028228143,-0.06298688,0.024763723,-0.031540797,0.032287615,0.000806041,0.016727889,0.032677483,0.017230509,0.064759309,0.022091768,0.095013122,0.066710902,0.124777887,0.051744155,0.595488811,0.899978023,1.60979945,1.44300309,8.56830664,3.896855371
512,-0.397627107,6.32E-05,-0.351177009,0.000127707,-0.306699352,0.00035831,-0.262912452,0.000882535,-0.22437788,0.00200493,-0.181778759,0.0080456,-0.151328256,0.054280979,-0.118020908,0.007549921,-0.088472082,0.00756747,-0.058540838,0.037281261,-0.028722903,0.014935202,0.024160495,0.033091389,0.072625807,0.028233345,0.117920525,0.039935417,0.159510941,0.073743279,0.193046703,0.072924499,0.230910551,0.062659555,0.263232782,0.065969432,0.295161789,0.071388722,0.326333611,0.080114694,0.357905272,0.088272911,0.388129639,0.09353289,0.418065735,0.101660624,0.88107002,0.479369423,1.919518642,1.231608132,8.879363845,3.772428775
513,-0.695900937,9.20E-11,-0.649059675,3.23E-07,-0.604920011,2.43E-06,-0.56122394,5.65E-06,-0.522900415,9.34E-06,-0.480146319,1.43E-05,-0.449317234,1.80E-05,-0.415537974,2.30E-05,-0.386249839,3.53E-05,-0.357074091,0.000128169,-0.327755719,0.000299565,-0.274679174,0.001558613,-0.225105135,0.002560863,-0.178635989,0.014196546,-0.136216274,0.043906621,-0.102607517,0.012032054,-0.064368692,0.01077167,-0.031463241,0.014543985,0.000795463,0.020613338,0.032094135,0.037641326,0.063644974,0.160383357,0.093259844,0.045018012,0.122661905,0.046488622,0.586341326,0.418519684,1.615319892,1.233425742,8.577307641,3.760896204
514,-0.426683211,0.000108765,-0.380086061,0.000295052,-0.336729536,0.00372248,-0.2933877,0.002048398,-0.255469028,0.001851238,-0.212636875,0.005723276,-0.181589847,0.01136613,-0.147167896,0.013236485,-0.117720896,0.020052011,-0.089239641,0.028697729,-0.060760192,0.017866511,-0.009175574,0.072535809,0.040454473,0.04848532,0.087374433,0.074430935,0.128419338,0.070473162,0.161822112,0.074102471,0.200557913,0.091513501,0.233155598,0.117358514,0.265185543,0.15804522,0.296479078,0.220081994,0.327842967,0.300919952,0.357941723,0.347680408,0.388022635,0.388864372,0.857595504,0.875074292,1.875014647,1.402661144,8.828431103,3.87309757
515,-0.733542475,0,-0.686376006,0,-0.64258842,0,-0.598712637,0,-0.560867345,0,-0.517576401,0,-0.486521647,0,-0.451884324,0,-0.422323929,0,-0.393369826,0,-0.364395826,0,-0.312817038,4.92E-05,-0.263272086,0,-0.21586343,0,-0.174839184,0,-0.141852695,0,-0.102120771,0,-0.068201366,0,-0.035396586,0.037064138,-0.005013214,0.019704576,0.026788794,0.187793969,0.058800271,0,0.089783085,0.055750766,0.552786347,0.785397043,1.572408924,1.33945564,8.522267876,3.796155689
516,-0.608901034,0,-0.561007283,0,-0.51706816,0,-0.472419708,0,-0.434691933,0,-0.390437195,0,-0.359406672,0,-0.324662756,0,-0.295276567,0,-0.266522818,0,-0.237959379,0,-0.186889119,0,-0.136974844,0,-0.089290717,0,-0.05001282,0,-0.020924015,0,0.017053839,0,0.048673873,0,0.080354083,0.12111506,0.110079455,0.106346294,0.140744932,0.1928602,0.171871567,0.253195649,0.202411101,0.338206518,0.666723124,1.105865421,1.694312356,1.499231967,8.635843566,3.89615893
517,-0.437977113,0,-0.391646609,0,-0.349325983,0,-0.305831214,0,-0.268700585,0,-0.224728949,0,-0.194051146,0,-0.159715131,0,-0.130544242,0,-0.102031549,0,-0.074090737,0,-0.023724462,2.011824879,0.02561002,0,0.072511213,0,0.110055152,0.215342232,0.139440977,0.313778865,0.177802322,0.408570208,0.209903198,0.469513848,0.241609187,0.51719033,0.272322723,0.578541839,0.304166761,0.6703745,0.335447349,0.727032539,0.366340164,0.766070543,0.829581662,1.247637238,1.856767044,1.586488003,8.793933728,3.984404921
518,-0.442684555,0,-0.388315246,0,-0.338586889,0,-0.290068994,0,-0.250742223,0,-0.205496422,0,-0.174013221,0,-0.138472693,0,-0.109004369,0.017117757,-0.080122233,0.01779584,-0.051190422,0.016820163,-0.000457586,0.04310255,0.047963193,0.090498278,0.093859306,0.124415448,0.133395782,0.189520919,0.164648989,0.223295359,0.203553738,0.248703608,0.234831831,0.274923208,0.26553349,0.323509528,0.29558435,0.44218592,0.32520633,0.574306774,0.354259235,0.62927834,0.383618274,0.673386127,0.844532542,1.299484542,1.884890911,1.602357014,8.813541721,4.00878527
519,-0.708851956,0,-0.655091704,1.61E-13,-0.606218561,3.85E-07,-0.558076706,3.08E-06,-0.518749066,7.93E-06,-0.47340209,1.64E-05,-0.441789248,2.62E-05,-0.406108069,4.10E-05,-0.376545099,5.57E-05,-0.347593611,7.29E-05,-0.318623939,0.000105338,-0.26752349,0.000278453,-0.218021216,0.00207763,-0.170717079,0.008454412,-0.1303743,0.002778729,-0.098650572,0.004263815,-0.058798618,0.034063086,-0.027740946,0.047071845,0.001488881,0.026142019,0.030081928,0.033168093,0.058493427,0.057382799,0.08907492,0.079421989,0.119058972,0.085351097,0.574265267,1.126042597,1.616349662,1.513588049,8.556103285,3.897676359
520,-0.539052637,0.000331999,-0.484387867,0.000303953,-0.435277072,0.0003723,-0.387022458,0.000606683,-0.34746484,0.000994179,-0.30150662,0.001746212,-0.269398489,0.002760518,-0.232777289,0.004818677,-0.202618187,0.00891427,-0.173217355,0.017364924,-0.14400882,0.018293718,-0.092380802,0.026312504,-0.042529192,0.025021109,0.0054018,0.041209075,0.046851188,0.043547253,0.078235352,0.112019036,0.114584872,0.202311289,0.143892847,0.168084661,0.173586254,0.168883561,0.203727332,0.179650358,0.234505972,0.233474946,0.263406204,0.261014591,0.291873519,0.313055629,0.747498263,1.012721143,1.791885298,1.458042278,8.713672545,3.884879145
